Running on cuda:0
Done training.
Length 5 max. accuracy: 1.0
Running on cuda:0
Done training.
Length 6 max. accuracy: 1.0
Running on cuda:0
Done training.
Length 7 max. accuracy: 1.0
Running on cuda:0
Done training.
Length 8 max. accuracy: 0.8203125
Running on cuda:0
Done training.
Length 9 max. accuracy: 0.5703125
Running on cuda:0
Done training.
Length 10 max. accuracy: 0.3828125
Running on cuda:0
Done training.
Length 11 max. accuracy: 0.3515625
Running on cuda:0
Running on cuda:0
Done training.
Length 13 max. accuracy: 0.2578125
Running on cuda:0
Done training.
Length 14 max. accuracy: 0.234375
Running on cuda:0
Done training.
Length 15 max. accuracy: 0.2421875
Running on cuda:0
Done training.
Length 20 max. accuracy: 0.2109375
Running on cuda:0
Done training.
Length 25 max. accuracy: 0.203125
Running on cuda:0
Running on cuda:0
Done training.
Length 35 max. accuracy: 0.2265625
Running on cuda:0
Done training.
Length 40 max. accuracy: 0.203125
Running on cuda:0
Running on cuda:0
Done training.
Length 50 max. accuracy: 0.21875
Running on cuda:0
[2018-09-22 16:30] Train Step 0000/10000, Batch Size = 128, Examples/Sec = 4199.29, Accuracy = 0.09, Loss = 9.042
[2018-09-22 16:35] Train Step 2510/10000, Batch Size = 128, Examples/Sec = 5966.56, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2520/10000, Batch Size = 128, Examples/Sec = 5764.38, Accuracy = 1.00, Loss = 0.002
[2018-09-22 16:35] Train Step 2530/10000, Batch Size = 128, Examples/Sec = 5673.07, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2540/10000, Batch Size = 128, Examples/Sec = 6030.29, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2550/10000, Batch Size = 128, Examples/Sec = 5913.20, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2560/10000, Batch Size = 128, Examples/Sec = 5745.07, Accuracy = 1.00, Loss = 0.002
[2018-09-22 16:35] Train Step 2570/10000, Batch Size = 128, Examples/Sec = 5916.45, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2580/10000, Batch Size = 128, Examples/Sec = 5704.90, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2590/10000, Batch Size = 128, Examples/Sec = 5705.26, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2600/10000, Batch Size = 128, Examples/Sec = 5617.21, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2610/10000, Batch Size = 128, Examples/Sec = 5660.15, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2620/10000, Batch Size = 128, Examples/Sec = 5592.64, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2630/10000, Batch Size = 128, Examples/Sec = 5759.61, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2640/10000, Batch Size = 128, Examples/Sec = 5739.72, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2650/10000, Batch Size = 128, Examples/Sec = 5649.19, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2660/10000, Batch Size = 128, Examples/Sec = 5686.29, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2670/10000, Batch Size = 128, Examples/Sec = 5691.29, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2680/10000, Batch Size = 128, Examples/Sec = 5708.66, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2690/10000, Batch Size = 128, Examples/Sec = 5778.21, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2700/10000, Batch Size = 128, Examples/Sec = 5860.91, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 2710/10000, Batch Size = 128, Examples/Sec = 6233.84, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2720/10000, Batch Size = 128, Examples/Sec = 5637.45, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2730/10000, Batch Size = 128, Examples/Sec = 5873.80, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2740/10000, Batch Size = 128, Examples/Sec = 5624.22, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2750/10000, Batch Size = 128, Examples/Sec = 5653.18, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2760/10000, Batch Size = 128, Examples/Sec = 5653.47, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2770/10000, Batch Size = 128, Examples/Sec = 5774.30, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 2780/10000, Batch Size = 128, Examples/Sec = 5742.86, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2790/10000, Batch Size = 128, Examples/Sec = 5756.09, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2800/10000, Batch Size = 128, Examples/Sec = 5725.28, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2810/10000, Batch Size = 128, Examples/Sec = 5671.99, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 2820/10000, Batch Size = 128, Examples/Sec = 5756.03, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 2830/10000, Batch Size = 128, Examples/Sec = 5645.45, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 2840/10000, Batch Size = 128, Examples/Sec = 5895.79, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 2850/10000, Batch Size = 128, Examples/Sec = 5951.87, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 2860/10000, Batch Size = 128, Examples/Sec = 5978.65, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 2870/10000, Batch Size = 128, Examples/Sec = 5608.94, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 2880/10000, Batch Size = 128, Examples/Sec = 5716.50, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 2890/10000, Batch Size = 128, Examples/Sec = 5644.38, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 2900/10000, Batch Size = 128, Examples/Sec = 4971.49, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 2910/10000, Batch Size = 128, Examples/Sec = 5205.36, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 2920/10000, Batch Size = 128, Examples/Sec = 5462.61, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 2930/10000, Batch Size = 128, Examples/Sec = 5417.25, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 2940/10000, Batch Size = 128, Examples/Sec = 5314.82, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 2950/10000, Batch Size = 128, Examples/Sec = 5522.23, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 2960/10000, Batch Size = 128, Examples/Sec = 5737.15, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 2970/10000, Batch Size = 128, Examples/Sec = 5456.34, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 2980/10000, Batch Size = 128, Examples/Sec = 5375.16, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 2990/10000, Batch Size = 128, Examples/Sec = 5602.44, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3000/10000, Batch Size = 128, Examples/Sec = 5467.06, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3010/10000, Batch Size = 128, Examples/Sec = 5499.77, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3020/10000, Batch Size = 128, Examples/Sec = 5472.91, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3030/10000, Batch Size = 128, Examples/Sec = 5502.87, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3040/10000, Batch Size = 128, Examples/Sec = 5459.67, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3050/10000, Batch Size = 128, Examples/Sec = 5563.54, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3060/10000, Batch Size = 128, Examples/Sec = 5691.17, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3070/10000, Batch Size = 128, Examples/Sec = 5567.99, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3080/10000, Batch Size = 128, Examples/Sec = 5684.84, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3090/10000, Batch Size = 128, Examples/Sec = 5334.20, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3100/10000, Batch Size = 128, Examples/Sec = 5706.11, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3110/10000, Batch Size = 128, Examples/Sec = 5508.12, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3120/10000, Batch Size = 128, Examples/Sec = 6172.92, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3130/10000, Batch Size = 128, Examples/Sec = 5637.62, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3140/10000, Batch Size = 128, Examples/Sec = 5557.44, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3150/10000, Batch Size = 128, Examples/Sec = 5513.78, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3160/10000, Batch Size = 128, Examples/Sec = 5830.36, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3170/10000, Batch Size = 128, Examples/Sec = 5580.84, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3180/10000, Batch Size = 128, Examples/Sec = 5793.18, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3190/10000, Batch Size = 128, Examples/Sec = 5514.63, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3200/10000, Batch Size = 128, Examples/Sec = 5654.07, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3210/10000, Batch Size = 128, Examples/Sec = 5583.86, Accuracy = 0.92, Loss = 0.435
[2018-09-22 16:35] Train Step 3220/10000, Batch Size = 128, Examples/Sec = 5624.69, Accuracy = 1.00, Loss = 0.002
[2018-09-22 16:35] Train Step 3230/10000, Batch Size = 128, Examples/Sec = 5306.94, Accuracy = 1.00, Loss = 0.007
[2018-09-22 16:35] Train Step 3240/10000, Batch Size = 128, Examples/Sec = 5551.92, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 3250/10000, Batch Size = 128, Examples/Sec = 5056.04, Accuracy = 1.00, Loss = 0.005
[2018-09-22 16:35] Train Step 3260/10000, Batch Size = 128, Examples/Sec = 5690.81, Accuracy = 1.00, Loss = 0.009
[2018-09-22 16:35] Train Step 3270/10000, Batch Size = 128, Examples/Sec = 5515.14, Accuracy = 1.00, Loss = 0.008
[2018-09-22 16:35] Train Step 3280/10000, Batch Size = 128, Examples/Sec = 5804.32, Accuracy = 1.00, Loss = 0.002
[2018-09-22 16:35] Train Step 3290/10000, Batch Size = 128, Examples/Sec = 5478.16, Accuracy = 0.99, Loss = 0.012
[2018-09-22 16:35] Train Step 3300/10000, Batch Size = 128, Examples/Sec = 5421.35, Accuracy = 1.00, Loss = 0.003
[2018-09-22 16:35] Train Step 3310/10000, Batch Size = 128, Examples/Sec = 5570.30, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 3320/10000, Batch Size = 128, Examples/Sec = 5427.49, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3330/10000, Batch Size = 128, Examples/Sec = 5495.88, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 3340/10000, Batch Size = 128, Examples/Sec = 5799.87, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 3350/10000, Batch Size = 128, Examples/Sec = 5443.12, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3360/10000, Batch Size = 128, Examples/Sec = 5616.33, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 3370/10000, Batch Size = 128, Examples/Sec = 5627.16, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3380/10000, Batch Size = 128, Examples/Sec = 5459.78, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3390/10000, Batch Size = 128, Examples/Sec = 5540.12, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3400/10000, Batch Size = 128, Examples/Sec = 5790.11, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 3410/10000, Batch Size = 128, Examples/Sec = 5885.97, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3420/10000, Batch Size = 128, Examples/Sec = 5561.24, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3430/10000, Batch Size = 128, Examples/Sec = 6004.60, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3440/10000, Batch Size = 128, Examples/Sec = 5906.95, Accuracy = 1.00, Loss = 0.001
[2018-09-22 16:35] Train Step 3450/10000, Batch Size = 128, Examples/Sec = 5763.32, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3460/10000, Batch Size = 128, Examples/Sec = 5773.12, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3470/10000, Batch Size = 128, Examples/Sec = 5439.37, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3480/10000, Batch Size = 128, Examples/Sec = 5512.81, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3490/10000, Batch Size = 128, Examples/Sec = 5475.87, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3500/10000, Batch Size = 128, Examples/Sec = 5480.23, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3510/10000, Batch Size = 128, Examples/Sec = 5389.84, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3520/10000, Batch Size = 128, Examples/Sec = 5407.26, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3530/10000, Batch Size = 128, Examples/Sec = 5408.79, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3540/10000, Batch Size = 128, Examples/Sec = 5489.93, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3550/10000, Batch Size = 128, Examples/Sec = 5514.29, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3560/10000, Batch Size = 128, Examples/Sec = 5493.02, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3570/10000, Batch Size = 128, Examples/Sec = 5559.80, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3580/10000, Batch Size = 128, Examples/Sec = 5530.13, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3590/10000, Batch Size = 128, Examples/Sec = 5427.71, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3600/10000, Batch Size = 128, Examples/Sec = 5436.72, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3610/10000, Batch Size = 128, Examples/Sec = 5362.65, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:35] Train Step 3620/10000, Batch Size = 128, Examples/Sec = 5748.57, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3630/10000, Batch Size = 128, Examples/Sec = 5549.45, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3640/10000, Batch Size = 128, Examples/Sec = 5445.49, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3650/10000, Batch Size = 128, Examples/Sec = 5526.55, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3660/10000, Batch Size = 128, Examples/Sec = 5406.66, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3670/10000, Batch Size = 128, Examples/Sec = 5544.93, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3680/10000, Batch Size = 128, Examples/Sec = 5470.85, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3690/10000, Batch Size = 128, Examples/Sec = 5464.84, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3700/10000, Batch Size = 128, Examples/Sec = 5451.74, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3710/10000, Batch Size = 128, Examples/Sec = 5142.93, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3720/10000, Batch Size = 128, Examples/Sec = 5717.96, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3730/10000, Batch Size = 128, Examples/Sec = 5716.50, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3740/10000, Batch Size = 128, Examples/Sec = 5899.03, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3750/10000, Batch Size = 128, Examples/Sec = 5643.43, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3760/10000, Batch Size = 128, Examples/Sec = 5783.07, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3770/10000, Batch Size = 128, Examples/Sec = 6070.66, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3780/10000, Batch Size = 128, Examples/Sec = 5959.93, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3790/10000, Batch Size = 128, Examples/Sec = 5089.93, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3800/10000, Batch Size = 128, Examples/Sec = 5099.75, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3810/10000, Batch Size = 128, Examples/Sec = 5062.86, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3820/10000, Batch Size = 128, Examples/Sec = 5072.57, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3830/10000, Batch Size = 128, Examples/Sec = 5103.72, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3840/10000, Batch Size = 128, Examples/Sec = 4858.47, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3850/10000, Batch Size = 128, Examples/Sec = 5164.60, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3860/10000, Batch Size = 128, Examples/Sec = 5146.68, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3870/10000, Batch Size = 128, Examples/Sec = 5048.20, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3880/10000, Batch Size = 128, Examples/Sec = 5098.92, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3890/10000, Batch Size = 128, Examples/Sec = 5041.75, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3900/10000, Batch Size = 128, Examples/Sec = 5187.16, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3910/10000, Batch Size = 128, Examples/Sec = 5099.26, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3920/10000, Batch Size = 128, Examples/Sec = 5083.04, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3930/10000, Batch Size = 128, Examples/Sec = 5187.61, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3940/10000, Batch Size = 128, Examples/Sec = 4943.56, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3950/10000, Batch Size = 128, Examples/Sec = 5204.46, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3960/10000, Batch Size = 128, Examples/Sec = 4963.90, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3970/10000, Batch Size = 128, Examples/Sec = 5077.61, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3980/10000, Batch Size = 128, Examples/Sec = 5014.06, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 3990/10000, Batch Size = 128, Examples/Sec = 5121.69, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4000/10000, Batch Size = 128, Examples/Sec = 5158.80, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4010/10000, Batch Size = 128, Examples/Sec = 5113.15, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4020/10000, Batch Size = 128, Examples/Sec = 4933.61, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4030/10000, Batch Size = 128, Examples/Sec = 5085.83, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4040/10000, Batch Size = 128, Examples/Sec = 4783.71, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4050/10000, Batch Size = 128, Examples/Sec = 4817.02, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4060/10000, Batch Size = 128, Examples/Sec = 4821.39, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4070/10000, Batch Size = 128, Examples/Sec = 5530.36, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4080/10000, Batch Size = 128, Examples/Sec = 5504.22, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4090/10000, Batch Size = 128, Examples/Sec = 5433.48, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4100/10000, Batch Size = 128, Examples/Sec = 5543.44, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4110/10000, Batch Size = 128, Examples/Sec = 5600.05, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4120/10000, Batch Size = 128, Examples/Sec = 5520.13, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4130/10000, Batch Size = 128, Examples/Sec = 5398.40, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4140/10000, Batch Size = 128, Examples/Sec = 5512.02, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4150/10000, Batch Size = 128, Examples/Sec = 5746.91, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4160/10000, Batch Size = 128, Examples/Sec = 5485.10, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4170/10000, Batch Size = 128, Examples/Sec = 5500.73, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4180/10000, Batch Size = 128, Examples/Sec = 5616.51, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4190/10000, Batch Size = 128, Examples/Sec = 5550.20, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4200/10000, Batch Size = 128, Examples/Sec = 5492.85, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4210/10000, Batch Size = 128, Examples/Sec = 5761.41, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4220/10000, Batch Size = 128, Examples/Sec = 5534.47, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4230/10000, Batch Size = 128, Examples/Sec = 5860.27, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4240/10000, Batch Size = 128, Examples/Sec = 5663.02, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4250/10000, Batch Size = 128, Examples/Sec = 5692.68, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4260/10000, Batch Size = 128, Examples/Sec = 6571.25, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4270/10000, Batch Size = 128, Examples/Sec = 6615.30, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4280/10000, Batch Size = 128, Examples/Sec = 6623.54, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4290/10000, Batch Size = 128, Examples/Sec = 5667.32, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4300/10000, Batch Size = 128, Examples/Sec = 5641.89, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4310/10000, Batch Size = 128, Examples/Sec = 5625.57, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4320/10000, Batch Size = 128, Examples/Sec = 5855.16, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4330/10000, Batch Size = 128, Examples/Sec = 5959.34, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4340/10000, Batch Size = 128, Examples/Sec = 5626.52, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4350/10000, Batch Size = 128, Examples/Sec = 5619.74, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4360/10000, Batch Size = 128, Examples/Sec = 5676.49, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4370/10000, Batch Size = 128, Examples/Sec = 5693.10, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4380/10000, Batch Size = 128, Examples/Sec = 5405.74, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4390/10000, Batch Size = 128, Examples/Sec = 5462.94, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4400/10000, Batch Size = 128, Examples/Sec = 5706.60, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4410/10000, Batch Size = 128, Examples/Sec = 5447.59, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:36] Train Step 4420/10000, Batch Size = 128, Examples/Sec = 5505.52, Accuracy = 1.00, Loss = 0.000
